  0.67041587227606181       0.26610856162692342       0.78356334725158239     
  0.67104419080677979       0.26641786772292703       0.78317281082604040     
  0.67167250933749778       0.26672692023152289       0.78278196521627574     
  0.67230082786821577       0.26703571834226320       0.78239081057658810     
  0.67292914639893364       0.26734426124602401       0.78199934706139917     
  0.67355746492965163       0.26765254813500589       0.78160757482525256     
  0.67418578346036961       0.26796057820273445       0.78121549402281354     
  0.67481410199108760       0.26826835064406096       0.78082310480886963     
  0.67544242052180548       0.26857586465516275       0.78043040733832980     
  0.67607073905252346       0.26888311943354382       0.78003740176622471     
  0.67669905758324145       0.26919011417803529       0.77964408824770681     
  0.67732737611395943       0.26949684808879609       0.77925046693805011     
  0.67795569464467731       0.26980332036731325       0.77885653799265009     
  0.67858401317539530       0.27010953021640255       0.77846230156702345     
  0.67921233170611328       0.27041547684020889       0.77806775781680859     
  0.67984065023683127       0.27072115944420683       0.77767290689776525     
  0.68046896876754914       0.27102657723520118       0.77727774896577428     
  0.68109728729826713       0.27133172942132733       0.77688228417683758     
  0.68172560582898512       0.27163661521205174       0.77648651268707858     
  0.68235392435970310       0.27194123381817231       0.77609043465274152     
  0.68298224289042098       0.27224558445181901       0.77569405023019189     
  0.68361056142113896       0.27254966632645428       0.77529735957591572     
  0.68423887995185695       0.27285347865687332       0.77490036284652042     
  0.68486719848257493       0.27315702065920455       0.77450306019873383     
  0.68549551701329281       0.27346029155091023       0.77410545178940493     
  0.68612383554401080       0.27376329055078663       0.77370753777550305     
  0.68675215407472878       0.27406601687896448       0.77330931831411842     
  0.68738047260544677       0.27436846975690948       0.77291079356246184     
  0.68800879113616464       0.27467064840742245       0.77251196367786445     
  0.68863710966688263       0.27497255205464005       0.77211282881777810     
  0.68926542819760062       0.27527417992403486       0.77171338913977472     
  0.68989374672831860       0.27557553124241591       0.77131364480154696     
  0.69052206525903648       0.27587660523792895       0.77091359596090747     
  0.69115038378975446       0.27617740114005673       0.77051324277578925     
  0.69177870232047245       0.27647791817961959       0.77011258540424532     
  0.69240702085119044       0.27677815558877561       0.76971162400444892     
  0.69303533938190831       0.27707811260102100       0.76931035873469322     
  0.69366365791262630       0.27737778845119032       0.76890878975339150     
  0.69429197644334428       0.27767718237545702       0.76850691721907660     
  0.69492029497406227       0.27797629361133347       0.76810474129040163     
  0.69554861350478014       0.27827512139767147       0.76770226212613935     
  0.69617693203549813       0.27857366497466240       0.76729947988518199     
  0.69680525056621612       0.27887192358383767       0.76689639472654159     
  0.69743356909693410       0.27916989646806878       0.76649300680934984     
  0.69806188762765198       0.27946758287156787       0.76608931629285804     
  0.69869020615836996       0.27976498203988770       0.76568532333643657     
  0.69931852468908795       0.28006209321992209       0.76528102809957554     
  0.69994684321980594       0.28035891565990617       0.76487643074188427     
  0.70057516175052381       0.28065544860941649       0.76447153142309165     
  0.70120348028124180       0.28095169131937131       0.76406633030304516     
  0.70183179881195978       0.28124764304203093       0.76366082754171205     
  0.70246011734267777       0.28154330303099795       0.76325502329917816     
  0.70308843587339565       0.28183867054121731       0.76284891773564889     
  0.70371675440411363       0.28213374482897657       0.76244251101144789     
  0.70434507293483162       0.28242852515190603       0.76203580328701837     
  0.70497339146554960       0.28272301076897921       0.76162879472292200     
  0.70560170999626748       0.28301720094051275       0.76122148547983948     
  0.70623002852698546       0.28331109492816675       0.76081387571856984     
  0.70685834705770345       0.28360469199494487       0.76040596560003093     
  0.70748666558842144       0.28389799140519445       0.75999775528525937     
  0.70811498411913931       0.28419099242460683       0.75958924493541014     
  0.70874330264985730       0.28448369432021747       0.75918043471175656     
  0.70937162118057528       0.28477609636040591       0.75877132477569043     
  0.70999993971129327       0.28506819781489623       0.75836191528872188     
  0.71062825824201115       0.28535999795475686       0.75795220641247929     
  0.71125657677272913       0.28565149605240103       0.75754219830870928     
  0.71188489530344712       0.28594269138158673       0.75713189113927659     
  0.71251321383416510       0.28623358321741682       0.75672128506616387     
  0.71314153236488298       0.28652417083633908       0.75631038025147201     
  0.71376985089560097       0.28681445351614648       0.75589917685741959     
  0.71439816942631895       0.28710443053597717       0.75548767504634329     
  0.71502648795703694       0.28739410117631464       0.75507587498069750     
  0.71565480648775481       0.28768346471898759       0.75466377682305452     
  0.71628312501847280       0.28797252044717037       0.75425138073610387     
  0.71691144354919079       0.28826126764538279       0.75383868688265310     
  0.71753976207990877       0.28854970559949034       0.75342569542562732     
  0.71816808061062665       0.28883783359670429       0.75301240652806900     
  0.71879639914134463       0.28912565092558146       0.75259882035313797     
  0.71942471767206262       0.28941315687602448       0.75218493706411149     
  0.72005303620278061       0.28970035073928191       0.75177075682438410     
  0.72068135473349848       0.28998723180794800       0.75135627979746777     
  0.72130967326421647       0.29027379937596293       0.75094150614699140     
  0.72193799179493445       0.29056005273861291       0.75052643603670088     
  0.72256631032565244       0.29084599119253007       0.75011106963045959     
  0.72319462885637031       0.29113161403569243       0.74969540709224747     
  0.72382294738708830       0.29141692056742391       0.74927944858616147     
  0.72445126591780629       0.29170191008839447       0.74886319427641534     
  0.72507958444852427       0.29198658190061999       0.74844664432733998     
